fpr,fnr,threshold
0.0,0.9280701754385965,0.9972238540649414
0.0,0.9298245614035088,0.9973785877227783
0.0,0.9315789473684211,0.9973961114883423
0.0,0.9333333333333333,0.9974268078804016
0.0,0.9350877192982456,0.9974380731582642
0.0,0.9368421052631579,0.9974784255027771
0.0,0.9385964912280702,0.9975837469100952
0.0,0.9403508771929825,0.9975997805595398
0.0,0.9421052631578948,0.9976442456245422
0.0,0.9438596491228071,0.9976733326911926
0.0,0.9456140350877194,0.9976981282234192
0.0,0.9473684210526315,0.9978621602058411
0.0,0.9491228070175438,0.9978736639022827
0.0,0.9508771929824561,0.9978772401809692
0.0,0.9526315789473684,0.9979050159454346
0.0,0.9543859649122807,0.997928261756897
0.0,0.956140350877193,0.9979953765869141
0.0,0.9578947368421052,0.9980579018592834
0.0,0.9596491228070175,0.9980610013008118
0.0,0.9614035087719298,0.9980691075325012
0.0,0.9631578947368421,0.9980694651603699
0.0,0.9649122807017544,0.9981021285057068
0.0,0.9666666666666667,0.998379111289978
0.0,0.968421052631579,0.9984305500984192
0.0,0.9701754385964912,0.9984824061393738
0.0,0.9719298245614035,0.99859219789505
0.0,0.9736842105263158,0.9986020922660828
0.0,0.9754385964912281,0.9986332058906555
0.0,0.9771929824561404,0.9986856579780579
0.0,0.9789473684210527,0.9987152814865112
0.0,0.980701754385965,0.9987356066703796
0.0,0.9824561403508771,0.9989940524101257
0.0,0.9842105263157894,0.9990226030349731
0.0,0.9859649122807017,0.9991425275802612
0.0,0.987719298245614,0.9991563558578491
0.0,0.9894736842105263,0.9993000030517578
0.0,0.9912280701754386,0.9994713664054871
0.0,0.9929824561403509,0.9994781613349915
0.0,0.9947368421052631,0.9997314810752869
0.0,0.9964912280701754,0.9998052716255188
0.0,0.9982456140350877,0.9998224377632141
